X (m),Y (m),Z (m),Temperature (K)
2256.0273544960683,-2162.802337919393,172.96964691013542,317.7729088863569
2386.5061100449093,-1624.0022228456469,196.30571550981,338.20377900490894
2804.2504183695532,-2262.4318829160266,16.291900815211143,302.7511944631163
1755.2123719126791,-2102.736988155868,117.90149959688478,339.55557117583396
1824.2966409086064,-2170.9014087318083,163.19338824584275,311.97049034006267
1991.8789783251402,-2568.5648045861026,81.46164693845468,309.5737775747498
1866.1741490074678,-2050.6875175389605,248.18970361946782,310.0044085331146
1088.577275057985,-1714.4622307204575,38.093287000511616,305.2259401752372
1007.931102682413,-1397.8025330420583,180.01744208608562,303.85859080261747
2722.2119791894565,-2609.9174695035244,169.54364199237054,311.02356948747087
1307.5218826947623,-1532.4957881600662,23.240789152820007,327.0632191574825
2510.379980317657,-2786.8390874038105,3.4819759681353766,308.25852811254185
2847.007957879284,-2917.18215209801,246.5475474884292,330.6003289774666
2492.8643101119787,-2939.071292614091,203.64457873186913,302.63590072634406
1346.1187453852503,-1556.6670748632675,209.62116430640594,314.8121193538609
1567.074687035326,-2350.463663554177,205.6212008199676,330.70776009211016
1995.9472712409906,-1639.6400567936494,222.2568002736129,297.4982198019244
2332.0626538084825,-2591.900104025228,87.55012390516043,333.05038718212097
1179.7499006764635,-1585.3805119824963,249.4542885550697,309.8341225662451
1610.9815581657413,-2711.793834170513,133.03846921421587,321.32959933434944
1676.5526008698475,-1861.3662339090058,133.15455364367955,325.9439490422648
1424.739353547056,-1743.4940344388335,254.0219096903254,330.4736146890807
1712.1123358964714,-2804.9437290504166,87.32941779671833,323.65787757480956
1927.2044553761025,-2460.1419008281423,192.8555492433432,336.3760844013341
1365.6210283002151,-2150.5297351850863,1.4615618792337202,313.5102570309833
2076.832037541678,-1210.846617060136,118.60910812919792,301.97738421473207
2855.7322731201893,-2671.213511636661,104.63304721983313,315.1068407795975
2744.9675540366893,-2657.646005299817,151.23279450610622,331.4986656373373
2077.082388653939,-1903.444728364932,4.7168310714734965,298.4969288004221
2116.247259231358,-1953.2583623698454,23.555750973944598,328.8043886628314
2732.7562659069254,-1465.4822965696112,160.5891548253258,295.5441230575471
2180.564135498563,-1023.9764131604811,250.1722421057047,337.8676980234078
1901.6199449620185,-2087.794100187177,81.42105189318121,337.3047922940566
2297.4019693438827,-2092.8197476373143,37.490370612145014,304.87980827672794
1510.652360614647,-2811.3102847486116,3.2737953517789364,323.58522772981155
1546.9613467116765,-1834.0122007003295,83.59583420775603,322.23913834883314
1069.6193687222,-2275.4800215289797,78.19129648277237,313.38149536892513
2771.5982683872126,-2017.6099978151901,222.7310170081358,303.1000354368389
2206.3105718028546,-2774.171750575358,68.13834352167657,329.0627649421116
1069.6795511692314,-1254.278076038027,97.90105542268793,301.93694219357513
2786.1123790393776,-2866.421361380015,31.591086061695435,323.99176283836886
2857.745363798678,-2356.0854162653727,240.00148639071787,306.44256280593265
1410.6635359045304,-2246.814545503942,211.73104207110347,327.35843236266993
2682.8636390101105,-1986.8568194668378,148.70835753685495,334.8416287888351
1550.7245212589867,-1585.8991482670444,100.60061863404837,297.60605058125356
1866.3090489909368,-2324.71187064712,229.8059693280296,300.95284849416123
1901.9068873121146,-2910.4522167840987,256.6776540896394,322.7799764755302
2017.6814398206004,-1889.0961223038735,224.42985588077917,306.3271111548389
1955.4824998797997,-2897.579088761215,29.867377128157777,322.01086306887896
2247.929765574675,-2855.749115287835,250.19805693032504,335.7337295530974
2350.244248554152,-2544.4855852204605,153.4791212686392,335.2295090567802
2733.265128810691,-1909.4272991476382,44.22600538149454,313.40423901047524
2777.545347760146,-2141.2389079971654,249.95424836998166,302.3149479867931
1548.4159619207123,-1085.681849972811,147.40381932068044,322.77901521881273
2569.11242497245,-1998.069315288555,93.24368868457977,335.52773824261874
1314.5856556106205,-2922.303534044106,134.7865054530368,304.48019668627234
1047.3633952406606,-2611.212309796109,147.59586158559654,299.75761735291013
2302.1323199364087,-2677.0102626170305,205.86798778234632,337.2140012007093
1415.098696694458,-2099.5317700315977,233.69970763730277,298.34535742925704
1345.5070737375381,-1558.0327572812253,132.31151314983526,314.5625701806614
1863.56729399477,-2512.6228209151177,59.42731559526554,337.455600837882
1391.9339334473668,-1576.183041059525,189.91858466095763,335.3145679949366
1919.6398938300742,-2676.3729569847674,165.5517159351793,315.5822151170947
1781.384458810428,-2864.034719419553,1.8165777717714242,319.49697112963435
2113.6400425151587,-2064.3947021085073,43.3748811061924,302.60041808753124
2334.766388462998,-1690.5688460690865,59.392430384073265,331.9351041236648
2368.9725803576757,-2554.1469660128278,-9.68674814765911,329.3779347275685
1565.484686567057,-1103.6056182410605,118.39938616684853,296.9779467119644
1338.8806523404367,-1916.0726441933357,15.438814313675536,323.09398898433255
2308.9589281411954,-2925.2677327760434,72.18806637258739,299.8057199562812
1905.2367645226798,-2913.8699675929743,90.9460008596664,302.48389728023113
1131.52001705385,-2888.08432450225,207.57061134191508,329.3407868235847
1313.1226583235425,-1131.1755523344268,147.5773565348555,329.29594310834597
1238.3744385510422,-1633.386734614514,147.74303825353266,317.6642008212993
1525.6974532142658,-2105.357127686023,20.568827948752087,327.5445826119344
2645.520354097384,-1015.8462108238866,108.02419044709298,309.9814371217338
1674.2800204308621,-1890.2445824275796,12.04876430652843,310.10086722568474
1756.7670182394763,-2487.927329650619,73.74893791298592,337.1721853408206
2616.116471741164,-2118.6781276845923,86.13439254899217,317.2342408055265
1935.6581820206457,-1409.8725569111257,128.943401236094,319.7677983895905
1695.2194024209011,-2145.3088993038027,76.61492303840127,313.77343968705776
2244.301557327314,-2439.08487322468,185.50220211890988,315.85587523686866
1162.00050428418,-2470.4305416615543,74.93158315821151,315.0399871935688
2981.922857070307,-2242.241032717963,109.79279452011097,326.39761373630364
1981.0979224958915,-1127.4173547279288,40.50415692264391,338.02257994544135
1765.5182650751078,-1450.9824203574294,49.330243352629864,330.18556785050794
2220.5680385278165,-1213.969917988096,-14.997581480676113,301.6728808594771
2665.719246693632,-2474.831632271836,210.63606521081874,338.0724106685746
2667.363195228443,-2677.234129344914,165.2466451320278,318.2018836467906
1345.4398501641429,-2319.25719835363,145.01517125289809,328.1129481954171
1933.504429166424,-1958.726979450472,151.69837574460706,319.5093368885409
1803.549901220666,-1162.1152346715317,12.866449154746753,307.1280758228304
2369.8208429428787,-1538.4734171284044,46.62281411301928,300.8821721852335
2099.51100742386,-2500.032838395323,209.33048153649696,320.65088098988656
2151.391573531695,-2013.1382662869332,155.94137481986817,332.745032175696
2423.6120770512694,-2395.5862786554703,250.07942613498716,295.73756536139274
1133.4042862947013,-2150.8812179606894,77.48144647259504,330.68299339442444
2039.2042130466402,-1890.2604372845578,3.5716769105421413,336.0089238118197
1292.0227588363466,-2847.9646420475083,253.88425821483332,339.35398709057523
2988.3897055972207,-2675.980487391302,131.57646920043817,333.19107847388017
1461.4882081255287,-2543.1667309653926,145.8104394721128,339.6982368796728
1039.5575017007848,-2645.536937542786,185.97980338065375,311.1592838424064
1130.4766847221051,-2906.985198740237,3.193211369018332,299.3383005724105
2166.128198574653,-1945.8487514916476,85.69763860333882,336.95029342826234
2784.304183882336,-2800.043513028004,150.4316144724762,311.5948748084936
2602.8606531034206,-1276.1985496209936,250.9855171875255,301.52730485887855
2984.1333378733957,-2446.4001987042593,63.8447072163804,322.2673762387479
2459.849207772239,-2185.9356232498385,245.5056204901506,305.92270136931506
1538.5240033838634,-2146.2370916436475,172.48892023222206,312.3885909207506
2239.9494673838576,-2589.9298853562336,58.72543931751987,325.46587390372343
2895.1529787310265,-1035.880009103711,138.8150632726931,335.38106958910225
1080.9455158311193,-1497.545961578776,180.91473117462596,296.7134693222855
1981.1561182544333,-2171.285975149635,127.4793333937831,298.33751759556645
1615.8408507037748,-1542.0199184851692,189.0921407174759,331.55183378688764
2922.7654438679538,-2986.104979013231,132.17964685973968,304.9765810278794
1273.973254756581,-1562.2643372866985,58.49585764356834,316.242156316525
2858.476763614992,-2510.145590336619,36.83997078594338,309.23991292140744
1981.3718298023443,-1147.5710484245374,73.68644574834745,303.7101728008346
1156.428227863946,-1617.5960637059904,259.33857898333963,326.7895126183198
2177.751166249028,-2156.6464669164743,-11.071026273880369,299.0698370606873
1177.1603880296589,-2526.011504405801,201.37683157681508,324.6008885010387
2007.3730684736538,-2942.0046882044994,257.17741348374375,302.1351582511447
1409.8775448020147,-2204.769533657989,198.46745632907596,304.0171195787922
2183.478572705074,-2075.530003514891,166.5547152617693,304.4973437126545
1829.6951597177394,-1989.0377976132268,184.39195912411802,330.0531368034551
2370.0005620132697,-1178.694119650719,91.72384362567684,333.57889248865115
1451.143090272307,-2101.6614743825908,192.99746985298984,335.0426954808269
1698.7201142183194,-1942.781957441928,51.71229167087904,308.13127554621315
2558.974679649632,-1431.54737014863,-9.438798086092799,326.8029787807356
2821.0314425489905,-2131.98591543245,81.6519182311186,336.6785291358857
1962.6315971078618,-1401.5663232459626,234.28644438274867,317.92867095954244
2663.77967388046,-2348.8056875707916,179.93716606310988,335.97991934430206
1781.6593799500356,-2328.270521849491,250.87331411366995,299.0130965752008
2020.1658263352522,-1393.8554833328653,150.65995789326303,305.8650812204152
2234.8958870714164,-2476.068275175216,131.07788976083123,339.4725809021262
1189.946034549851,-1641.3401616293477,114.63347872298993,326.6797336216285
1324.643606329219,-2240.9878039820696,232.06067995228057,333.3537693619309
1584.5236500280569,-1804.3928938566664,235.90254295295554,306.8967984473895
2460.1729185213844,-2376.0478766030637,92.64917267265106,328.237849830712
2502.3605868542777,-2437.4985208815833,221.9212674371052,310.77813692253574
2307.8308865974977,-2582.138597857574,84.6891079118521,307.58413019253527
1628.8269772027998,-2728.8472719082574,49.12006259945399,311.6474614882396
1527.9267889806822,-1146.5887998042017,79.00387385948083,306.49760174389314
1994.9626668363221,-2429.532967049796,138.86679125987226,337.0464970281477
1638.4431704681976,-2096.415690855578,-9.663129917028913,312.3760057657223
1298.9620220261008,-2239.801974232382,243.81026914300782,321.6651141289408
1891.9844925508648,-1578.979927049516,122.65546062753711,327.4977402178843
1865.5153108691861,-1928.5041225883808,113.25702526103214,304.585841762867
1474.686771406339,-2932.2905079395946,125.19458550813957,337.7038945370963
2239.3361305219905,-2695.172913406477,240.64135964546645,325.83319555698625
2879.9696398654664,-2481.0684784925193,226.65208373631117,328.92711518963574
2948.0725947785804,-1098.957173745725,68.83562730568181,304.344476962531
2031.0955222614514,-1666.659934044271,222.89990012547588,297.58609624454397
1403.9619987029134,-2295.7470106090755,198.81311578903828,339.56958789757823
2089.383801859968,-1810.7915110263243,69.86265551806665,315.77753661745095
2828.3026285225665,-1964.5700210552804,213.8230972195436,326.7035779560774
2202.540458135537,-2202.2798211910363,108.47071192834315,328.3138319465227
1718.5825180249153,-1351.7588660544884,170.34334625863272,325.359629236502
2852.5317230542028,-2349.9049572220174,36.01214257551312,329.1370287385136
1548.6136462824215,-2642.3814579050068,46.81602538928541,306.7190719963079
2991.318834561509,-1968.192214973452,176.07131238775222,300.33658192444597
2765.368474631923,-2784.9533745263234,162.9150332180336,318.2058440716801
2752.5149670468227,-1568.4670549797556,59.5631656301516,335.94245654709823
2288.077599089939,-2825.0009309905117,118.43523855253056,297.8752620101462
1417.5882884728285,-1910.5687405730375,211.57980096610754,302.6397800914138
2718.600944074108,-2207.6069679242787,179.16433344134356,309.7428872045332
2705.142861885659,-1186.9464029082708,233.06132105509352,335.8792278756331
1431.6413899817278,-1539.4393385041326,152.76055520815373,295.98630060298234
1846.6134061657365,-1024.828360191995,168.23753825777337,312.9471762124186
1747.0295298493234,-2860.9406175261192,148.06519238888487,324.9258535663093
2086.1680483536484,-2704.98718108347,238.80473847475434,309.46963974644143
2997.7891046090535,-2138.268446976382,176.16768880785696,318.8622110378244
1516.9482294911195,-1157.568476231313,131.7818510453766,310.8666927023186
1290.3738728939138,-1039.4578086231538,119.92479524405209,317.5649087738094
2576.278375751632,-1748.9569768091135,33.62701493620493,305.92159571026116
2772.777272359953,-2430.647898007831,79.69352792601258,314.7629834025725
1356.0884574820038,-1996.4972103685716,44.49806384905817,328.52672101075825
1564.170178402416,-2456.8621084587885,100.18338915017523,315.3663607830618
2617.0823636470504,-1141.9150183114277,192.03005557346674,302.577241057703
2241.0016882868886,-1008.7752713764519,227.0026959845396,315.00135621832266
2326.2614998424892,-2853.7674550613965,21.053971532356776,330.74592028233866
2967.103079188926,-1071.195148458889,47.59201767690927,318.0372529773103
2270.297783127421,-1144.2347227046164,45.459385249732044,296.7149065806917
1725.615434499945,-2618.355957962027,51.54497876421864,315.72022501183153
1408.9722372783021,-2651.304047122174,137.38891686919874,338.9471316354955
2600.245408424645,-1261.3440666938861,65.73495993437453,319.3744169354764
1914.914678824854,-1649.463856839717,205.7214481743535,308.7461835791926
2086.63131127981,-2246.7463833557977,134.4051761160145,322.47754786399804
2209.3730351047334,-2772.459244372277,102.83957857762665,328.4075299428962
2688.1057290654917,-1703.8854649174546,150.78410199558127,315.596887118076
1450.7979338980815,-2167.643717783924,95.40563830564389,303.9964998169085
1939.1516897649426,-2930.3957164392164,113.35510776089868,339.2842421201339
1254.6746978530668,-1532.8660570230616,233.85346157517765,328.23638690306086
1810.2539975821123,-2209.916835908388,43.28236378343551,296.4811257913014
2136.6136753548562,-2574.8419748144365,225.33612986710932,335.31600131081234
2398.767621406846,-2795.214517704592,145.49207275659418,326.0273586156409
1658.5641136601228,-1121.0659442638043,58.570466404605526,300.89163752110335
2494.6665999184497,-1988.3165341109989,106.01200941484605,314.9654458114977
1973.9699006563014,-1049.4173001534286,-12.01875714980468,327.5904761585159
2972.749502956107,-1940.2182369994314,62.97374792453641,313.9425586423929
2322.7816293882797,-2808.4145223216556,124.74527637427829,316.11583100150085
2995.4360475860067,-2262.1148109553583,179.26172532951725,326.09416499741144
2664.136489257932,-2476.592403576012,95.47799965815214,297.615463206464
1210.7197298070648,-1101.9612961081377,187.33632315210366,308.8747519275965
2968.471036466458,-2882.203516484091,179.87195128619786,329.5087912459263
2452.1888545963134,-2154.464402233969,213.07055674068502,302.87219169961736
1479.3587593372406,-1146.3131248150016,24.108560744500885,319.86103597427655
1781.9627495102548,-2467.571993858096,-8.2248991826362,324.56842442740276
1282.9815686956924,-2913.0596144205056,182.49355935256835,310.0581527928832
2012.2902006719912,-2382.916673357317,218.80718759616673,328.63692590582565
2385.0831389318196,-2312.5834669623378,203.1771674641228,324.01403773049486
1614.182364715119,-1074.726206451962,72.91792099649247,334.05429373072394
2984.166855866874,-2396.8624071852105,-8.021035781553943,317.73051000631125
2519.523461457442,-1900.818165735317,177.5680764260405,299.9932782669182
2622.699827508864,-2427.828123356387,164.8068125569368,312.4861585308772
1074.5315791224282,-1263.0540586626207,166.34372839969635,304.4040335083595
2413.802569031307,-1023.1479891722774,64.04446100353096,336.2640709357821
2123.7714989884644,-2255.1840227791863,162.46949551028803,321.65650948621254
2923.6332875461458,-2152.2625154872194,179.6995649072006,300.80873092238056
1228.3408653589947,-2467.3434943702327,131.58774599939252,335.0855565676878
2151.1015665039076,-1783.6106100532966,29.562958276354472,332.34449623971375
2533.827189750718,-2962.7277081385882,69.99661891015593,328.06741679072866
2835.277848559702,-1250.336644090592,1.1972899684868032,339.898166292356
2779.2463706565813,-1247.1709521115417,91.57584516008463,328.832702872567
1444.3716209315971,-1355.419076969226,86.37523490635911,295.6745605224538
2045.291049689013,-1628.0766400571454,149.99909123930277,319.6963721871139
2617.000409616966,-2300.635786921218,97.75581721241852,314.52461910128204
1218.319748324094,-2906.125509080018,188.95015579000741,322.2202611612427
2606.47269722183,-2247.640510173825,154.52224323148872,334.20700748687676
1782.6439624511595,-2099.6971157997405,252.19701403507372,310.99326312548175
1098.310768873075,-2623.4387825536337,179.78558286315558,333.60021748633335
1935.5980540705002,-2794.7474249514253,141.29177393859052,307.97966906520134
1992.6287667385152,-1180.442978979807,19.383961379358603,331.92276898902446
2897.459686455373,-1663.2415634331046,19.6969958695784,334.2453372449828
2410.1009306888145,-1078.4682401133373,243.15815045556621,309.7175668447318
1261.3807974790363,-2465.211384224595,0.8349389077739016,297.94435087265293
1175.8712739197754,-1094.2822718993348,75.02453036649325,339.870601260675
1356.8341989053342,-1519.1868932262255,136.3489078771331,328.21236650563236
2570.1216740839527,-2930.303645476547,64.80833827891212,314.1309502908791
2425.896957028578,-1304.0553676620902,65.0232690791851,310.57220497527555
2975.998283601326,-2115.2101011536183,16.47150372443472,309.931880332934
2715.449976742537,-1389.0618583192677,177.92082942106396,335.0187122322498
2139.1604433159914,-2213.2056984138117,76.1470388616285,300.0755450601078
2098.07298915444,-2620.3448464961784,221.955228071748,335.04422538852754
1159.0671064662288,-1379.8719961289348,222.53869938365324,328.25523650368734
2503.1400277223156,-1635.0543287725316,84.53980313270743,315.8910372292882
1866.7685560963941,-2868.768049087319,101.73818962641005,327.0823023716241
2657.0728232425436,-1638.3911533596977,137.85464798464216,303.3858436282798
2329.8377465670837,-1397.4224349687772,35.82405233077752,307.10617908681286
1593.2624417623806,-1608.7860609468369,92.37512127350031,334.99557724651214
1642.2431602957822,-1975.2446011945756,236.75236971696927,314.054394285248
1445.4196138524635,-2285.332254527084,79.32184933428994,332.14085971390875
1689.601611484511,-1591.2545675077222,1.3503435883026107,304.787347784726
1707.284997320168,-2358.659117310838,226.45728949043198,304.75683933588294
2190.267459850851,-2790.962160375022,225.27339352956136,304.87338720062576
2209.324638729583,-1708.9568145134976,16.70000971555407,299.0837087140402
2687.6291465290765,-2086.319364321126,64.72726607232232,319.52255637167514
2489.61793088617,-1847.8936158163774,83.47013729321255,304.96451823606367
1244.155847943065,-2072.821784193835,118.31356044823582,336.2353673424986
1069.4617957542987,-2703.09485794554,97.42230171017061,295.7649652581415
2389.1862578366517,-2629.5328279850487,2.6143642647869463,302.43853137828717
2000.6577794812233,-2774.0780724552023,246.96508767933489,298.99891696601185
1304.110800653851,-1713.9298658605794,200.72603173258616,328.27845194582744
2766.465167730367,-1521.3787298403654,-6.617022811861101,295.6828787614589
1537.4482129943722,-1862.313204648243,34.623636204967745,331.0328417661356
1112.6081128189549,-2907.459687712117,74.81438255155354,336.83515427825625
2607.2973882709266,-1895.5199031622044,238.45695095769048,335.6925434972652
2049.613659543162,-1355.218759782815,47.50478670768345,303.8031112924794
1745.9370716048454,-2896.092313045372,234.28775268986394,298.86375875945276
2779.912438819639,-2442.92875404016,52.2218980704057,315.6409510838088
2725.2642718319426,-2639.9070245055404,-4.454901726473276,324.7803227135138
1826.7414692157033,-2635.517380564862,108.57820555649741,334.68342248494514
2582.798698837326,-1681.5454696296108,252.39759289862184,295.4148179068582
2673.8732242407605,-1288.8323972343637,77.45812896703058,296.5726751251424
2207.4939111938675,-2586.6412529893255,124.65357655648,335.81116128849163
1590.0558308594045,-2179.8954486210228,222.49682016336362,326.50456970079273
2147.0387878994798,-2114.031160086898,225.00628810397828,308.45506978334635
2992.595822111659,-2410.7106085516416,66.8422087769027,313.71576097756343
1229.7011473678722,-2174.3546082448433,115.77113132437754,336.18837456307836
1075.705145701468,-2359.9058825306647,217.94206385054994,307.57558742754907
2485.4159536608176,-1560.6431138222486,158.13998364110336,329.3887638544591
2441.7243988216915,-2792.7753051809636,35.74265566250579,334.15690822608127
1047.80029555339,-1383.1102542724354,212.00339767495413,306.63882180209833
1041.1830318145276,-1325.393391300787,-6.158956872587963,317.0488634945116
2701.695863072416,-2041.7842909113642,38.65598335030884,325.9406926321566
2554.3422925874024,-1855.3706722894256,-10.629542843452409,297.57624508742055
1305.054376967189,-2596.521126523573,178.3303648767977,322.8633749359157
1958.9612943864365,-2872.052393351231,233.7240241287605,323.4834090742164
2032.3226323043912,-2361.4930345871758,209.42349376327684,337.0801597644226
1489.8288913355802,-2360.3726756698898,-14.915525360626212,313.4970731729335
1015.2872723596184,-2758.3382712697285,239.02457343678245,332.94141142021573
2663.3707803074994,-1631.9465647556133,54.00843017477706,315.4533140294172
1647.8331590497444,-2301.815500875424,162.3547377385692,306.93174875412495
2436.5410628510517,-2476.7476728580887,61.86302649565857,310.3115403309523
1780.1484191998452,-1769.4986335653828,123.16506005787164,305.91177823293566
1173.973007216835,-1329.643924305151,-12.328195990772462,308.3777178035479
1852.8649035400822,-1244.6088412137276,71.7100431110312,298.964518361069
2577.791431014377,-2277.6521943866087,207.80125387994178,328.80518418488714
2992.553737199905,-2330.1557430034172,17.38099607222211,316.8269895812069
2624.3819968061616,-2843.3496087635917,192.0216821168221,305.7687708919617
2292.1712535354463,-1022.3351928792351,-0.16831820866394054,303.1087961774021
2354.8205117150965,-1484.6638250139542,240.934797456333,332.4482708464794
1332.2603799715891,-2885.8835942576766,114.87060409967378,315.7900597603351
2869.109654739283,-1045.8075693625658,45.69866867329093,338.98678276408117
1429.753677761103,-2545.0877177939374,118.50423527876794,322.9271360635896
2440.3513220531886,-1332.3973493034403,17.20911172569862,314.8368085361446
1899.4432047061832,-1395.2745535028616,249.05949978710242,306.0452829188071
2584.7099125808354,-1459.4518230673352,119.5306014702679,318.0483721030901
1607.5532578675466,-2030.8223722439652,62.6384398378477,304.73941530191286
2883.828064651402,-2081.318303102765,109.09825524134745,338.77640801524166
1817.4078531916018,-1917.9324042104163,110.15900132295936,333.090542216334
2770.1754806885738,-2441.920978602646,212.8809105353196,332.01803226288064
1795.3062255563073,-2132.3905753322924,148.2333415055479,303.7303406901384
2964.8460837558396,-2493.3888294682583,163.25016129766146,311.78759129959866
1334.3546838986274,-2798.9523899138458,115.16257037770706,321.2891416455016
2876.7186297359817,-1567.4848076575631,-1.229222576381325,323.60376448972806
1627.7221053452968,-1775.6552532296982,199.9695693800009,299.48043773244945
2864.866992481667,-2819.484780272094,106.64051637921106,337.3517048750976
1157.0877652619317,-1610.717078749052,248.2382497826124,301.76524633169777
1152.5228593201682,-1990.1393013028473,259.4900913438682,330.64203200087206
1012.1383423762213,-1593.267184561892,237.30084063993004,330.1764352778802
1991.6520457094152,-2743.5503168681107,56.62499558207179,329.80860802142826
1530.7599844740305,-2191.9143683847265,257.51645205830766,313.393453547588
2651.804409233756,-1892.8641815069673,-11.987241684221761,296.5259499872335
2917.3835067732653,-1977.962639658469,113.14427323537694,313.8840270162545
1196.1793164122087,-1089.366873277821,116.72644728800762,317.7270228293724
1803.6550822495685,-2108.016722231602,232.80288365033513,324.2810211690121
2235.9307270212767,-1888.2093147510434,6.2163024005608065,332.0543865224801
1557.566317933638,-2711.8963842595053,80.12611489114404,306.51249347110297
2832.012348836206,-2736.875309825529,55.47339714619224,337.34533551906725
1309.9261631909317,-1784.2569797982214,218.38114915767105,303.55714022317966
2109.6497621383733,-2806.346702891828,255.2795614635794,308.49264717782495
1826.787613599049,-1991.8786116699252,56.97580755946072,335.8835044139089
2665.763730707514,-2300.693781362894,256.64542202373866,302.70951536662994
2743.5500943084908,-1345.1337493371843,252.54917993567807,332.38864963985935
1954.3485788135145,-2643.3447326184946,176.06689868187655,299.54720982086076
2991.6685161589785,-2504.100761456582,236.82140629294403,301.9692913010789
1253.3746063182641,-1335.7452956733796,149.05594560284516,297.43171682429653
1082.7417789531564,-1366.210927895148,22.672254582875546,329.4173938440557
1435.7556835126936,-2465.7569398878886,56.78402518707516,310.42715898024795
2970.869596601543,-2342.097664954477,214.46633578539445,308.8878136700833
1293.46041012278,-1978.9931358897243,123.95395927019447,328.38058501185213
2506.399871701141,-2296.723180722159,31.65055705043124,317.8682686352028
2446.2923675658076,-1263.6519835640745,217.05476950136793,306.0460172105097
2780.455567606476,-2045.7452790874086,38.18009555237023,338.64938868820593
2968.224199261679,-2021.3090501714894,231.70954374158094,337.65831473796
1853.9926533483017,-1560.8377920129014,120.64318214791831,338.3851875857006
1263.2953132220755,-2561.465823867522,11.89788703790413,339.22967878650985
1151.1294467371981,-1277.53591925686,73.47052877557206,313.2808315324637
2733.3602079163493,-2990.5048405012703,3.516252810477802,322.02692514769893
2608.1796672858127,-2615.0408457966178,244.65602089828866,301.3527345980317
2490.513044081563,-1499.8827152398035,187.33755410535701,330.63249771978946
1234.0941043899352,-2182.0862694802763,142.6301336871388,306.0242183404246
2003.5780395163138,-2123.51960539785,38.72481003029223,324.2586669525678
1406.0467034204496,-2903.464433289283,93.95530831466618,307.77176531299256
1284.2313168577189,-1716.496467603198,175.2073758948236,313.46782444045755
2928.3101776373755,-2557.4632712187026,222.30851590463078,338.10681251411813
1161.3350656812818,-1258.9777380418575,147.7596068525135,338.6223214721657
2165.7912838360066,-1458.46990109676,189.36370692820395,301.124812544569
1103.4889806144445,-2202.8926738530954,248.8911350050957,335.56842713418257
1105.37408750924,-2923.614768764419,142.8294586749763,311.67513755252503
1365.205573732495,-1745.401272258887,143.34134888108846,337.7450483254267
2513.1196704885942,-2274.1435814050756,160.34435524429418,306.3647982866958
2167.397670575868,-1112.5122114687538,229.795933143724,334.2515667083784
1574.7605024597901,-1452.9952804075938,193.79724326424127,296.9862255206907
2183.056598209732,-1433.88732150637,202.4574625147757,302.2432906448353
1535.3973636887138,-1745.0389052673106,134.70375096972245,333.77968924118653
1984.9471148076118,-1102.1654089554004,152.87830070750147,325.80721665025624
2874.4590712020618,-2730.9814565968722,25.0030359370409,325.02569015016854
2835.400143081731,-1774.136551291339,34.87168494785376,298.29165225333213
1426.699964332459,-2163.0519365242803,176.1677995702912,325.7322442001782
2135.355160375432,-1274.8221866582387,164.16848994922776,336.1847329032836
1244.6216146130528,-1715.6002031372534,202.17746990223148,304.30684039965996
2255.3616588550967,-1073.946585537958,143.9123547396129,330.8144133067817
2401.601383044088,-1123.1548279103883,159.38058859947142,332.01697294156145
1922.3698183410374,-1501.2914822450605,12.286999476152392,331.91162654571133
1297.9877760145937,-2159.4055151240254,-8.511318323251588,334.9333835517954
2634.767233290357,-2234.858003694674,252.14733312101146,335.3493918212509
2194.8379019831627,-1283.443408687346,124.78898277526642,323.62135054507684
1038.5118088593292,-2264.838455577262,19.69487709204156,308.2797587921267
1793.4172921573966,-1736.6182013208313,13.110438344865166,331.070167218937
1226.192773538259,-1589.323010088528,45.13760726482286,321.19003401747165
2625.7710859002154,-2875.199731666926,164.48884962885631,338.7799442908142
1521.1034711772597,-1031.3582736988865,211.33358613327553,337.6148367136922
2346.3965908181367,-2109.330071199952,206.21958364965508,311.61048032699824
2264.1363066289387,-1736.2936554697005,239.21001447112502,303.0353266187468
2010.0680496301868,-1358.7995775623965,228.9611080463728,313.49508221591117
1957.107776584178,-1469.582444605434,58.3855269898047,315.6242080345346
2912.68946268336,-1714.6798201042186,42.165625153645095,295.7791814567389
1330.4836619696018,-1501.880662804651,198.5730138541997,335.97535056627936
1980.6868042202673,-1381.9582320720906,206.70748864500948,297.33635025395716
1492.080839970752,-2154.5001577470234,209.8785820427551,298.71644036048383
2281.6290677051657,-2653.008352224339,213.74617961646433,325.3279903215223
1838.9593471145786,-2290.745736188799,185.48578421465788,295.33821060314204
2646.893348549609,-1648.4679059180237,217.66380821043953,312.53271094890164
1596.1223726491025,-2002.9813468681023,150.0518999160141,300.51354404413985
1599.6077699173698,-1391.594096977246,68.00953585341911,304.63593314088195
2342.88259424463,-2721.0625628279927,138.93185287574954,310.3357737308658
1295.1287909779771,-1782.914695801963,-7.422019193126895,330.2063784794809
2257.823652960762,-1869.6444892096802,105.18434517373905,337.73630761991103
1148.6012773877235,-1674.0703087408738,37.354778764490376,331.3836890175605
1872.8473348720452,-2321.5048261141906,148.24797478904114,336.36973822590807
1712.4447487429275,-2710.2033914298895,209.92180711675744,317.87485413633044
2738.027819637208,-2712.118786740868,223.15420161026537,312.1676453527231
1383.9668751394563,-1335.6887662356592,188.89831854354736,338.56536307456054
2117.1983626459923,-1615.2986480918794,3.0001745403336884,298.3501044988567
2970.4684596637626,-1094.6476678296256,218.59835875370808,317.86232116872145
