X (m),Y (m),Z (m),Temperature (K)
2250.9414015721363,-1027.7671863925761,159.41143691231764,328.23654163938824
2011.7890254267809,-1773.5261602303387,86.44024698614169,295.38064430814734
1938.6162726854184,-2322.4702750169236,68.72549424344885,305.18057062602907
2106.6147489967634,-2643.198716432702,109.95121547342391,309.93094728763606
2411.9697519943065,-2268.33968159103,187.65078610110052,299.38850398946425
2384.5022559700187,-2696.822819536056,256.0240933701698,333.17238242793115
2675.350101519554,-1933.5940294042136,177.15493828966822,333.06280293279866
2662.640887496115,-1720.7549171144285,24.095686483450756,332.29215662885844
1184.7107606593693,-2805.7349744542034,-4.147564804067786,322.3587639281157
1798.751915495336,-1957.0687529032664,-0.26785068196690354,325.04163911957886
2331.830568351922,-1246.3755561415205,225.54928392551093,300.7608292959535
2057.935178746838,-1429.0182805809377,27.405523720877582,323.50119295293393
1720.9329533928792,-2001.9019940741525,232.27279540333902,305.19790357655467
1189.6378521574322,-2310.765811802664,-14.278095983585466,313.17810154265146
1864.2344947569634,-2954.2426910921577,237.19598329519147,311.6913179648951
2065.767340003942,-2880.222342899073,50.20889220759304,300.44572029327344
1039.593704582909,-1971.7580848228165,199.1293581170167,332.1527702474353
2789.271215564987,-1742.6806465965751,144.9712212767914,304.0094729468376
2971.476792334082,-2299.342531337758,128.07859560962086,309.3596178279172
2147.808496129357,-1227.039254804423,212.4267177966208,306.53292651046496
2398.298372236653,-2727.584911662899,51.925556722392415,311.60002567850404
1622.2982774531506,-1564.9204614737992,39.088963239602954,303.2269431740946
2851.981658561116,-1590.10007169237,113.64818303728697,297.9530120617734
1737.8787340856643,-2446.0917869370937,188.15217296913187,302.26945274008426
2015.9261960151543,-1056.0362261703249,198.52568764690508,316.738616439142
2483.303582382073,-1608.12736486573,85.3073760247407,315.39759910530375
1154.5429950037797,-1747.360584026352,13.95013031739435,304.79743839069187
2776.0393156526075,-2696.566037214705,56.976506052304515,297.8592503549898
1571.350949143342,-1054.3768953146225,154.30505002659808,339.10452780406524
2425.866693312046,-1314.56939268592,77.83890141091297,337.5070214053973
2735.6047702237347,-1886.606226136548,36.43848539744155,334.54038378743587
1592.0626189834466,-1471.8137516040742,197.33249602163315,326.84884802033594
2451.761037309227,-2764.8992242933823,41.25753364866736,329.8783963197599
1086.7769109231956,-1780.3246970873734,133.57085194276854,334.8251647308246
1987.9653668453748,-2993.6895416025595,167.13039541078703,323.634678069077
1797.7511104058788,-1293.1841455511876,102.31015117821397,331.69832641598055
1494.6659826542304,-1124.1888708879662,77.59536111807326,310.34620548977534
1390.2405031743397,-1789.474830573812,172.43476203381118,299.5576015157559
2496.5325702955315,-2662.593525737354,234.2122610756273,317.5417576268902
1604.449512086922,-1661.992082480554,219.00515508139492,317.25289839933237
1203.8945917225963,-1691.6910887283195,59.740451240179354,301.5032428239189
2220.6389805918006,-2698.9034253568216,-3.420351650210005,314.3186630255489
1638.8011033460484,-1796.4444532445661,208.02318700700442,325.42469854427236
1230.8722198932435,-2117.6422818572996,84.51813411871767,316.7867114380165
2108.808679868896,-2618.458226788238,38.3665706076535,311.82018945917264
1085.3557641511502,-2995.5579598393365,11.06121748276794,334.0609372097509
2879.7694488845073,-2071.1282759036667,-14.926812029218382,333.3504177448302
2880.2691847116994,-1245.4793624667611,205.5605546393357,309.3297274921358
1383.4954857475927,-1158.7752402362921,105.81503225161839,339.3060363167751
2830.7307486636973,-2530.7891937747727,-9.383282824955877,323.9787277211293
1581.18583475599,-2790.1339989855037,127.91054335869728,322.0692218592805
2517.568386661197,-1011.2838359220339,-10.885370299857023,299.77931268096233
2826.5948940565813,-1314.0747980663486,189.9478629595702,328.586559395616
1799.9119586655559,-1187.915487130164,232.4910173866573,301.28930931411486
2131.682749944104,-2098.558593417247,207.44817791086888,311.8401645870702
1303.9381311205643,-2296.7168479521793,-14.49329494677173,296.37823427587347
1941.634292424365,-2336.1560807100486,43.997186171006014,302.34053487022715
1987.528370912517,-1793.1090681051974,9.093076616087991,305.82320219427237
2696.760400486947,-2409.0508731035907,-10.991288152842895,329.9373848643012
1557.709255084016,-2665.4304004151636,230.7267665473542,323.4345990089081
1368.1365920912685,-2069.253262112707,219.8895826207,297.0405426015502
2145.991033359911,-1386.1969803618438,226.5397459424238,332.1171026610613
2085.7216367205183,-1418.5532408969334,214.23808687967622,315.45705704641597
1512.88833010424,-1719.7795055827105,247.2504796963832,317.00478874170057
2114.6744090315574,-1263.8041309005757,3.8436941720393456,302.4353150471718
1516.059959110086,-1524.7685561662472,142.80835242213465,336.4165883537741
1876.8178963545038,-1061.8910043462688,23.84934197044489,304.7786754937665
1453.0584006239492,-1103.7991114278293,12.65181642750344,321.5098684390164
2380.7720382707694,-1022.0321639815133,109.81184838739934,335.7980265107571
1443.0188720298504,-2045.3990822788426,176.82070019298305,318.0845765260515
1860.1250071554684,-1002.276511375441,14.878973786519296,327.93605395400544
1856.330498605377,-2582.2449587498136,7.350653250942575,297.53960145169424
2062.4315607253307,-1707.4037706926636,100.70122286051266,321.55224673696273
2652.7925011389534,-2239.696298510876,196.16172207268255,330.79544110280483
1408.171440094339,-1736.1116441968588,79.92883533204146,326.9435092064615
1923.4332902954202,-1128.0884478669668,204.86092790699303,310.78728504026
2618.1946434933334,-2664.5023624661108,129.2383413199469,332.53607319818326
2028.6946649569468,-1152.367673453176,38.08587571981257,333.1514323085715
1577.7628338754555,-2799.8973632246853,10.400476438275756,308.84253715146025
1174.8564372924343,-1617.8762120858414,36.360596134462774,310.16805912371484
1894.6167642824375,-2436.5985881871584,-8.231323637359761,315.6517956047282
1245.053594611347,-2715.8430330827327,90.50385483452962,328.56841487169646
2680.947697829817,-2760.2637300210768,160.7043250295904,313.9784040930226
1997.320664033124,-2731.851850911068,249.50572524948007,325.2913371738291
2719.0247565775276,-2697.540105170185,38.729935258225474,303.3444743440373
2212.7763175002333,-1164.8495668311928,130.3442800143379,315.68271083161676
1939.940194044741,-1059.674091615079,3.0916732955732797,329.7265730760602
2357.47536969309,-1741.4008848113797,-0.14298656904048812,329.5274336306127
1529.4226791833019,-2005.6035797301934,199.0484258606298,314.41280018606795
2783.027467615314,-2574.184992126704,135.5363437060743,307.9207099458033
1750.90074557136,-2883.4843305216054,-2.384184551979244,315.5604494735236
2160.1401518305565,-2808.1380721473015,58.77456625963917,317.39735153637605
1253.160284239171,-2388.8805498622155,46.282220910609794,314.47854055281425
2851.0774601407747,-1031.700238864536,7.626994474855362,335.06739215340383
2557.765154334479,-1835.8057324222832,188.28694849585256,297.26233121073847
2647.9429536431053,-2177.6213920341634,127.38288443387262,310.47536774313994
1060.8334907811102,-1174.281521152557,180.81823247729903,311.7388870294345
2948.4998246304185,-1800.713872317916,159.0945440484413,334.97338961604595
2388.340546440591,-2519.670597282512,120.9745107178586,315.25111723379223
2572.238378915522,-1521.2298298871247,253.0698538015053,307.4213860653187
2871.022999619254,-2592.000776701184,120.12339633394615,313.93920444063093
2017.0105300923778,-1792.938950536475,0.2375406877289823,323.94473457058064
2066.999889691453,-1350.723499264827,154.4131557658534,325.6144377417504
2717.6287266895733,-2546.1395609017095,78.2075420795651,335.258402807199
1237.7286432382257,-2419.9754744942616,202.29620360398135,328.8809290904236
2987.998292440666,-1145.0425005600273,211.39041837773811,298.79714858408886
1090.1116790472884,-1292.508041990553,90.20684434572668,300.56708820575034
2941.596987126536,-1061.372295738663,12.535289830387061,338.2462688481283
2206.034333813474,-1750.3960085228107,116.54074388144792,334.3201814023777
1025.4271381860553,-1281.8814765446182,170.53556404692097,331.5490606573445
2817.035457816797,-2968.8220993467407,122.26266079307211,303.31251947432827
1771.2663143609004,-1790.2623324716797,76.0260055837426,298.7298675852474
1499.7748824627877,-2114.125934866469,149.13873294106315,307.25237789787394
1399.4270537313034,-2259.4690220228313,67.78388008534614,314.6862225015313
2010.831262542898,-2953.436401200972,-13.620933564786567,304.5156857712783
1685.9856935677772,-1004.8678264118707,28.454510925596658,328.28732123739394
2334.031629447194,-1854.2281454722167,189.50340519158945,335.3112748198135
2908.910725211252,-2273.080580778059,157.60720829373417,329.56329889802475
1137.0538439137856,-1140.7468170869906,-10.223642994267312,297.93804667207627
2831.962241380399,-1976.2121641605713,166.42730152256937,307.90023075382976
2517.539095869493,-1378.0558937905917,85.83668766236788,326.70060592141397
2010.6726440769,-1120.3072908815507,11.63552004093276,298.7520411121607
2257.6613959196884,-1566.653203705424,220.50825954275595,317.8406992186053
2335.6467391504743,-2209.0154009885528,44.12641780399049,336.68266717313253
1204.1987736861313,-1304.8629146522069,248.76925827342933,300.1500964104118
1276.8442508587098,-2474.941844735287,238.488087976103,310.994154238816
2230.63619388088,-2240.0236922969325,20.676251715125623,315.7237636181271
2865.892265989046,-2908.431149922461,84.36321513712345,312.3201045867885
1244.2792864808423,-2291.05309190327,249.73986453384725,327.683709333268
2334.893132665576,-2140.7444459022295,74.36585238161712,309.0671261150624
1055.8744130223256,-2656.34586873353,133.82007999566085,311.42387497427535
2971.2823104409504,-1643.0294908597862,79.06295402381089,295.5411747460741
1233.3061809965084,-2618.994999332947,58.74773091711141,311.7491340333316
1800.6095073539682,-1081.7897791375829,188.36785914569478,304.67006134413293
2208.2734264138644,-2701.2302978955936,84.9233168195511,310.3022834593142
2757.2179159971715,-1396.8613317995807,10.101154278853265,308.1542476411883
1266.6830248285262,-2594.6653262433356,221.13686563029177,320.6856012958172
1991.3398164601472,-2456.5951105551426,161.60166486423893,334.6415762564125
1754.8433045637148,-1066.4600648179262,-7.972019571533301,311.98716274489055
1511.252151655358,-2882.2585884234904,52.85964035409786,295.73644101883434
1792.684529927073,-1695.693932638677,53.02345717850915,322.58842318540906
2036.2919837508064,-1743.160676545611,159.32118671086462,324.3284094117699
1299.0920212131061,-1098.4157548571047,259.5433137748865,308.32000521092715
1173.2691132447774,-1148.8435003614247,172.95921703499377,313.3087153428853
1818.8031236875474,-2512.498542550496,10.184095276907556,328.5841933197801
2248.818050302094,-1886.5840858040426,141.1519424353303,320.7629793910803
2861.682307223942,-1716.7165833606255,-3.077673608146794,297.54859429554165
1042.854296765563,-2588.970581818126,194.01551290771008,330.8457488670083
2893.0495913806617,-1286.006435958717,232.42864836354872,329.98972848773076
1904.8436737529737,-2049.6126837220954,115.60369009186292,308.58836657584163
1571.7201372065488,-2626.4466624049483,94.95175813012692,338.64546001902306
2745.280071352612,-2907.57840632891,224.76342751749016,307.1108406855948
1339.7535576207881,-2422.8043973098456,81.46674802967244,317.7303768320441
2702.0708536297534,-1281.113121636649,11.325415535114217,334.49965551755946
1930.1374959487825,-2416.281353548353,3.6672769351460417,305.6040647508999
2739.2640384035158,-1471.57838382067,150.5200003067947,319.57317054225075
2423.950938642133,-2654.4360958887,-1.637786284018393,304.1486444642269
1492.8633134049305,-1344.9260860342315,63.72937585005748,298.9121791425184
2403.4566906926784,-2374.8863080397496,161.59438423941367,308.0375588812083
1399.4872124690737,-2108.989907810743,185.9152558659293,308.5511932227446
2466.5728445119867,-2579.2691976479678,169.756682562936,321.45586328076394
1706.3728641518474,-2251.8087236349006,183.32506624413287,339.76283270444065
2434.4282597103656,-1253.5243100114128,63.28245112151629,339.7165533271076
1215.978376291944,-1108.0768063102066,189.34743530246058,319.9910789962871
2218.414215592942,-2856.978925827382,73.27438202383028,337.2663018156152
2503.521505748336,-2022.163906722517,93.60753095229431,328.2396828161576
2341.014380608258,-1530.324690899244,42.09299357026602,339.8267673882937
2343.301771777477,-2198.5817886238647,13.220165919348421,312.2946171251505
2085.742164636855,-1324.6655087847503,63.448963670832924,313.3377486341185
2468.376170417804,-1934.2986777467206,103.18281443182411,312.7758600772093
2195.611196316399,-1586.5033387763608,50.148625288763796,314.9224607342981
2171.536945652415,-1628.6359580424955,189.8530074937243,325.4890619429431
2330.855692891645,-2471.2885707612545,223.4663939044388,326.4099545451795
2150.7479699179644,-2613.5317505247594,233.70846001940834,303.8754658399808
2740.98362858336,-2907.064540420969,58.581200365240136,305.12077147913317
1579.7606662573544,-1571.2909937436555,71.31214616082383,338.46413026705346
2420.2373431885526,-2754.6739685490743,46.07807914116158,299.13668869105663
2754.091529616072,-2855.4687552488685,185.28473938134857,334.6705368461387
1639.9973149123957,-1317.9719752708415,185.23153609055433,318.3705860182367
2510.4639456435657,-1009.6087575476672,8.307740404418784,313.8414601251859
1628.494705178632,-1047.1042716676163,245.68962517630143,303.282919772459
2621.412142166014,-1432.166780276014,66.82143365714728,305.1319221118841
1774.0010850283757,-2797.1331788612356,42.081935181761686,312.87647615865916
2889.883947897705,-2199.496794157551,76.7414992679694,319.07159457644104
1570.9795822808283,-1815.5773450316135,132.73521896998665,331.8463415969448
2591.6616011137644,-1930.4262748880908,254.30199794775274,317.6364371586693
1280.6673142301017,-1730.9152678757544,60.14725919037005,312.6072708627188
2045.5094795709133,-2399.0428029649966,64.17952467770544,307.2684071743906
1804.0779670761035,-2045.4178694389122,-12.305850271302752,311.27491448218666
2682.7774671431534,-1199.713576866218,35.19396237832484,320.0789280715488
1205.1335753424898,-2162.7324429610103,69.31798478847381,297.76914244777487
1425.3488031923398,-1388.8877130789733,127.61458141379887,316.35653897451635
2133.1207090127805,-2384.7215092115675,99.84722955740914,298.5746234795896
2299.8079265014276,-2549.5263228664476,21.91210390766662,305.15377594654024
2816.722682867173,-1389.5690325755359,62.16154984478936,320.64509545594694
1060.0178593639378,-2283.6992289455875,134.55435907086482,328.5176008210354
2698.07780524344,-1003.5474421109188,198.5694236338552,332.33940527747035
1351.3493677557126,-2105.386473635367,18.489807394227718,317.56886144282777
2977.5855448947327,-1285.7173119809943,107.68346014884044,312.6495506366241
2791.5978110788765,-2117.196833426203,190.9696863503752,310.31812611577624
2571.661023981852,-2917.684782281974,221.8250569335279,304.4746215321434
1429.7780198422515,-2586.597857377472,174.01586473354928,328.4726407118156
1698.784721597927,-2902.3725741628455,73.69755652391392,308.24332069936526
1132.5073145843694,-2658.1590559958454,188.8310052674231,331.80600738146774
1724.0174852305122,-1909.2959691332535,-9.966747691834355,306.7423705189228
2847.8753908894355,-2098.8754008054448,64.46806660919198,305.22947542060723
2947.8983112021347,-2779.7484641252095,89.39448468840104,298.9590067244132
1025.4214274053902,-1424.7012524165425,-14.317949062657709,297.91961862165675
2289.0708218932064,-1624.5659174018683,210.74065485779732,305.80762850998605
2684.97236141961,-1415.6217784211588,63.62359534707052,322.80365380983847
2596.9898038596075,-2389.218584206263,230.4217166108835,320.2382044316065
2609.6898171864036,-1373.8514010406743,58.29302117502672,322.51873839678143
1231.4840790520725,-2728.4243123520173,-0.9465625159214799,300.4138550529971
1985.613161505636,-1564.263313210962,138.74748212077233,297.39761031401605
1549.2372769750102,-2990.868065449109,226.15478758732183,296.2386531403879
2009.448660823141,-2352.4895564014073,82.46461209452939,312.045202788904
2758.21016436932,-2830.826939571318,190.91308028729642,313.81898392399006
1762.8275341101707,-1562.5466295744775,206.46165720361867,319.3328084654873
1956.4239081673459,-1762.330348744306,117.25468698596404,334.1738315762155
2340.2831704751143,-2112.5308045525476,124.27226303458929,325.76039516232066
2737.2432312599512,-1035.3104707912441,190.7835728621181,320.9866610634728
2626.558153868631,-1278.7822541724586,223.77084909057595,322.9707560216716
2470.4275316852563,-1813.6914272333904,30.86410954960506,331.49611751824864
2138.5021603700134,-1216.4759332664298,234.51227496625955,330.16376615680684
1859.4768749286327,-2586.841347660135,147.51753623061344,315.96533759559395
2846.975474316985,-1513.9561545549216,76.74928306492897,307.1729975735869
2314.0564880595502,-2438.9905134208984,4.108650980861668,321.2814832530485
1450.1305966967186,-2328.453844070479,256.4267798636006,312.1450847100435
2437.851900054443,-2068.4394496598266,134.0459886295011,328.9309814960316
2616.840479327379,-1967.1698437792425,30.513587926109217,336.08575184153176
1761.129321617294,-1428.7452502906008,-1.7997268645109123,313.9508859927857
2410.7684087285024,-1338.8948545284313,89.16628163064951,329.1529894241337
1948.3036419361313,-2086.340865991441,105.50730466066278,330.5985827722726
1540.5808664927347,-1598.0652446914555,188.3257485125957,331.69766874020195
2524.975712015278,-1331.5248230868374,184.5816921077473,319.52136245967716
1849.0057368304326,-1284.402840444662,77.49118174986472,316.95311189696963
2329.3373606117043,-1460.920113808802,24.89851106831547,306.73803051503455
1843.4531097128374,-2682.810114553801,178.5294015893912,313.08200688917384
2363.169501767232,-2046.3691198631896,252.23763097921193,325.4550906239284
1649.466890303159,-1138.3528431644775,216.42630733492976,328.75449838548553
2964.7480458794685,-2618.5577177461037,102.4851028432561,332.92783068633685
1789.4744920988478,-1718.9095445902901,50.88437109088065,328.5189350486853
1326.4561177108578,-1271.5688794550485,137.87012037845523,313.02169423856037
1788.8972860472222,-1782.791742991872,8.098645794163154,314.6461393969127
2046.844162644877,-1809.102744866987,34.68538579922119,332.3348076290612
2617.425934382073,-2522.4773784241943,187.4279323694504,302.37764913111147
1104.263397005941,-1952.7525557803765,37.99650477297501,316.90249735976397
1366.0179398642083,-1579.88525939557,166.0504092484456,318.3620480149652
2047.1115752005783,-1073.930785398032,243.43228168740234,327.03511419864265
1361.3258697355393,-1067.7344696442606,16.55677970843279,303.42193006936867
2631.2092256595097,-1166.453559898662,90.76071147133717,308.10373424558
2000.1374116386212,-2774.4088862047524,168.68981398380188,310.4252034328314
1567.6815883916215,-2282.3909699155674,22.971204551500982,332.77712185449855
2606.4134351242305,-2147.7299207663536,-10.885787713651382,331.66182980192593
1413.233102365787,-1107.5419017000438,143.39892296434942,332.66552983407075
2172.460857267879,-2923.3947973413538,258.851730026252,307.9958998957657
1365.6846776524353,-2350.8498740175155,229.2166350420023,312.2379143053785
1274.3108966221,-1635.0650323269795,84.42762175243239,311.26090892415107
2155.749110126555,-2350.911340150483,178.42227816245818,304.89349521379745
1678.9686207587256,-2132.611749136665,28.434438243638844,338.63266009297007
2925.052450362471,-2201.420319174854,168.47901750984104,325.0897018877864
1033.9240957307338,-2603.186916111559,7.006421311608328,334.65128062542044
1192.5460728356888,-1850.2054636442415,91.28654723374012,331.72025866617355
1555.4775806712378,-2749.9486107501807,149.49422156978565,296.28879828289377
2562.716705003605,-2005.722995142496,126.58188493898908,333.1062350160976
2719.2581234829418,-2519.178533256149,39.54112034679725,324.4207274786789
2698.0222959675757,-2606.9730901475396,22.732767217336644,321.6611311505644
1917.3997265145813,-1364.138955771911,126.55625503396405,334.3314814947585
1300.4226362584293,-1288.4524378204187,173.71421807450906,322.26142522521394
1219.409408681879,-2267.5405723017943,-3.4088502811064707,319.2600454034265
1312.512930285925,-2614.693101183069,151.65379587558456,306.14563404536995
2770.2762231960087,-1582.2871490579032,93.85993667667032,300.7665673848462
1667.1449468184164,-2793.5179091960586,173.92865338925762,326.95440667487514
1958.0541366765224,-2411.9683367137673,254.13255873360634,303.94998302466314
1074.9899606021543,-2388.3556752077825,11.519317138033962,331.32904745571136
2821.4806456766783,-2691.135699682421,68.83938957020032,297.305061875975
2808.154303551862,-1780.440045333885,150.89274343147866,337.9414048828335
1746.6393762218206,-1267.7371814079693,23.76351045980403,327.52016497125754
2063.617743291784,-1247.4850748361553,-3.2447157418251784,322.77824820707974
1660.2760515781788,-1358.7369035413499,143.96310619072165,338.71621509688634
1625.0084295259376,-2839.0694716265657,56.044560366203,324.6575534879542
1321.3134347966159,-1677.0624915618102,-5.872015031992644,298.8327810476571
2104.4199977374783,-2827.464649858546,169.87655521479599,305.80708379116527
1907.2013254941373,-2910.885673202064,229.56438419288713,298.1958195659124
1266.8753806413017,-2731.9453351463353,-7.903419434419049,325.7844135466426
2770.27174283941,-2674.178275097868,129.3651506978157,296.8188784070795
1344.0365141159034,-2886.3208214159354,203.3507111942978,338.9724934712321
1848.2517523087752,-2866.8101404806584,134.09364666456347,330.04585596822216
1495.842608727662,-1433.1594956341187,214.3919402812354,302.19848342037227
1063.600435917202,-1815.0271312980733,47.807238930302276,313.51791911531217
1533.390657562159,-2049.1559822431163,43.88181372137241,327.3544940007705
2332.417240658252,-2687.5714458425996,106.71169258304684,316.775038320188
1483.1458204076378,-2590.5171137914713,100.0033848428104,299.3723336492989
2104.3934179914218,-2992.727824113708,0.09723944099857462,331.39448969431317
2158.3627882601095,-2141.693412994908,-10.96016668047745,305.56455156570854
1248.8822954437917,-2382.1890011549776,65.81613066340117,304.93363260367454
1858.3500212783867,-2985.6589050027865,76.93329028594367,338.22900757991914
2774.8924597519936,-1920.6234679501063,196.66946332110595,326.6345213228672
1156.8321674104866,-1110.9344688808198,49.09352717096476,320.26309473663355
2899.020275164149,-2008.0126922663958,57.740179761430966,339.3811218470327
1085.9198685492247,-2900.6649316858798,241.0578858739977,301.69666543228834
1691.9775200990807,-2600.285127658839,103.7936359367169,303.29315085224573
1171.222819705757,-1133.5740430744186,189.62816452866525,323.7784187371572
1892.3658784107422,-1373.6532509432461,98.90613326482615,313.15753647261215
1926.382532229044,-2582.653844259627,47.56890164737121,303.25614537500894
2203.214049063468,-1499.109864107443,171.4406143125166,320.55269648606543
2159.0075771087577,-2483.310943705626,216.64987527922878,326.56230286611225
1536.1479587381443,-2882.5238931121025,176.32859955406124,319.40029329832976
2488.6537901355396,-1265.3911894031198,1.7258195732351957,297.1466514538521
1569.6856755048116,-1696.8928722993837,-0.6620328838934295,330.5366165174228
1940.8437448789623,-1940.25872569416,179.79242962194243,303.65756808860124
2597.927307846987,-1818.962481815991,93.51896640907881,330.37386474477495
2820.0863246538042,-2502.7272836375632,224.85718459385836,297.5734745065438
2023.1010616710282,-2308.4310607403727,182.09198719933235,316.0757980332723
1693.923681437825,-1384.825539138064,135.1656188138184,298.5418816576655
2908.4041946124316,-1504.8501959354664,154.9217997002027,312.1816363692634
2470.951259733615,-1496.0278261952037,237.63831696771683,302.88559173448004
1594.340459145555,-1811.8941149723291,151.0654373891537,330.37735788608813
2665.1979031367364,-1859.8896387201044,214.0421546294565,317.90207892435575
2474.8332032442822,-1634.63160658932,105.80579836301872,339.8462060302096
2896.5135136638837,-1759.8246773686576,15.338181914824084,338.5476506273927
2440.323733779535,-2221.560240746119,17.511306435299815,328.29098633501025
2896.2295213345733,-2301.6897203760195,203.98394023697244,298.3241300786526
2328.493420921787,-2089.312939783484,248.06533442884268,330.07254846876265
1627.582274931298,-2487.898812681888,227.22428548805678,330.8854193177411
2553.435439937163,-2042.6204983636449,188.30876005742653,323.00442092484974
2421.997903807077,-1271.8879700174361,58.8761047698202,331.02321772110076
2672.3476187082383,-1287.9541523257624,254.01562581703763,322.05608182164724
2631.285335969756,-1746.0087222402385,-3.6036446457235165,323.75089797044035
1359.0815668594503,-2441.7593076439543,9.120972206793422,306.75365351673975
1347.6870605653742,-1698.6782321628023,157.01588743443068,332.3994010236323
1372.799281329127,-1394.8048558884375,8.846545495046072,339.7137767289181
1529.0431076135524,-1998.3144874617644,254.7198084436859,308.71212940377956
2729.4188485976665,-2298.2329639674795,121.87926881651669,308.64127665731667
1855.3415201244416,-1785.3347430373578,13.002460986916581,319.2357883770666
2859.406118458218,-2937.6710230404137,198.50962292011366,327.82911874927373
1382.3054981797845,-2291.7777076672755,60.40164041135918,318.13885337510345
2136.329065659713,-1976.6262005453752,142.00154058661846,301.37971724100976
1527.375787607659,-1015.7162889005497,243.81398544300004,339.0852562429882
1128.3520577450809,-1314.1829367079438,14.445958209219235,305.52494572184077
2697.3523785594107,-1825.0824323088787,131.6281687802308,302.5104807380413
2330.7988038474696,-1407.2956339918987,256.0488271566143,298.92664745487485
2180.4444019515045,-2020.694282533695,145.72513509175099,297.8345442805567
1067.0330683361415,-2526.865819888766,51.16119294450337,335.6193420756855
1669.9383715003214,-2260.406293917719,86.86638602937225,311.45006239533814
1241.1135710769283,-1998.1658157268935,100.7220445893955,320.8514070572202
1581.5321205039431,-1138.841590152952,14.271922099698333,300.27514768432775
2739.7248726654134,-1999.3529739879314,210.363050888322,336.9019905695541
1678.741694736897,-2681.0371357407043,211.19814146832695,299.4351810369419
2006.2695669091477,-1759.7442083937476,164.01347669578186,330.63871947394085
1286.5033734829588,-1253.3677395869443,215.37728020803485,316.22043317453495
2720.8928266880876,-2510.6095523525914,148.7004347371102,299.82104753098594
1787.9769989048689,-2111.0200830656995,46.097312574277254,308.05297442922966
2239.36698810065,-2577.1294807929035,165.10840708769223,306.9265177193071
1934.9065719776563,-1633.024523949614,203.20035792149358,309.17995862039857
1068.6976704554008,-1370.4951314005693,80.97793619795141,339.2582401945949
1297.2926805084512,-2900.8431440380195,219.9900992541562,308.9223508602894
1107.93275850709,-2852.6030523551713,151.3577710351022,302.0089244080964
2784.605876593749,-1517.135849471729,111.56249195865806,301.482522509878
1139.3981509219243,-2803.3310969820927,176.63133643984688,319.5923908553739
1058.6481882491719,-2765.4061256646487,74.21495851732728,330.6278195869124
1874.9310341268801,-2979.286023168512,214.7737214659009,321.7946048128797
2006.466058260288,-2397.259078908105,-10.202463714703875,328.7471789083121
2003.5443422478293,-1919.9132153153084,243.58208722886747,339.08955208462686
1521.2696665068643,-1242.8901904097022,100.53111309098931,314.96831194298403
1005.6616527092801,-1332.2725290529027,190.71878087936324,336.2479159176679
1477.881558803129,-2348.6320616311245,170.92316885409133,312.39782420654825
1424.5086220043481,-1147.0373413928253,156.99334756323142,327.019986268335
1455.4423792165853,-2414.1217817069382,163.85786008529968,337.78310539249037
2165.467744807294,-1742.3298716211768,191.02662735074495,333.37343197236214
2173.704791920376,-2311.3327289534373,244.06656878604127,311.4449822078358
2144.8092811741863,-1004.5340756393887,30.88710398932514,308.04515247504526
1662.8435303777787,-1998.3698223690026,89.4758234401431,333.6091866750458
1039.9704982307192,-2708.73098938401,198.9743061995722,308.4629114559808
2379.7006111057,-1630.746375905131,151.48934093794023,303.14611418678686
1778.5251087938054,-2221.205899399903,223.8147263311779,333.89875497931024
2613.8471511342073,-1621.0624659177809,143.99533831878816,319.738411653352
1022.0687149753732,-1131.5525386328366,-10.506632831431773,323.00120501606204
2976.5831404605324,-1267.1999884657776,116.16467197798147,303.42915156847994
1262.3933965393799,-2573.727182944519,23.671397409747513,304.6731902319544
2737.9843241424296,-1315.1207324175161,94.50126790970768,300.94716568273765
1070.4005627126915,-2999.530853993335,244.25549656801957,324.62466590817576
2553.3466519810195,-2574.4008064747823,53.67417806438358,297.9065971457659
1240.224571792695,-2757.0119459166735,149.5878419821275,297.57007456014685
2961.0730473223716,-2545.9975862924725,218.07199551592936,303.2760254210406
1708.549936112802,-1613.5788533804653,209.33027166323092,324.6382759784089
1808.291611851998,-2497.5172583727644,175.39157362101486,336.0368128894592
1752.390381849761,-2863.104323708072,35.896609190414736,312.24417095921854
2695.325874024986,-2887.9174288963495,239.75194814414354,332.1301570214921
1363.829626120847,-1258.3432820464648,108.59815279245659,336.6613453321395
1848.9725133631478,-2850.548260489259,51.43641660084138,316.6294255946923
1267.8450821641895,-1044.0681183611566,146.17889113423985,307.1444324235686
2920.995507592045,-1210.8942576175084,149.034406528425,322.65967968674147
2421.981510886122,-1410.4030934973714,223.90620461831816,335.17348534588257
2374.4168544974955,-1133.733819726942,108.39100787776577,308.2663059543149
2096.3049502807144,-1340.0452781616884,120.84922615895593,326.3391939745436
1962.8454618213927,-2093.234367768144,94.52550205201877,303.67167837916986
1354.8111988895153,-2712.993592142505,76.6665679032719,324.50452258248646
2959.7134105769887,-2930.9147029566698,94.81528729077047,305.80884545259204
1407.7581510099365,-1624.378792581923,-10.450165692515506,298.7614453589255
2307.5452299403064,-1433.9033630412525,41.9690411286392,328.7864917612162
2197.5794839644973,-1259.1290745036235,186.70224206566067,318.5414610423535
1468.4994102947962,-2826.849061523451,72.35263913328754,319.8876633649393
1048.7957880922445,-1680.4874917686782,37.21402798683718,329.4915161614276
1063.0511554384611,-2591.9639383212666,254.01694958365755,335.62267314956864
2341.7243865536743,-1920.9263183491346,160.12056787135455,308.3271668082174
