X (m),Y (m),Z (m),Temperature (K)
1096.9544905674827,-1238.781208559477,26.692301703218682,339.32685240642576
1184.2034111744015,-2420.400564382962,121.93606512268647,326.38856350295475
1560.2301609011074,-1317.419965477547,230.27618549445404,317.86605295030887
1681.274669846281,-1523.2249083209285,253.40629383044234,339.16685632020983
1442.038446271187,-1586.3124821529912,101.43613106170754,311.6813660181959
2091.1436014200544,-2271.5625528588625,175.19411744896018,298.71280822662436
1103.8662976621133,-2371.676285403357,89.66669031163593,334.983203875173
2229.7498487166613,-1655.1461259433213,179.66018674925232,318.8922304596077
1565.136993373047,-2218.26770519756,155.81136165569566,295.51698140771475
2743.5807241654516,-2802.001919040072,161.8635132385314,313.5144096591332
2153.7222590900374,-1445.481466965057,201.07690135393491,337.3422273891729
2209.5462963427744,-1244.8092497342336,71.06896415679034,331.13590332537086
1702.0844372050647,-2034.2253617944962,21.603551463306246,331.3029803951045
1544.8636683328068,-1349.4697216451846,58.88263159896934,337.57773703603493
1918.2131134485262,-2697.7898373508892,-12.988991663220105,332.6763045485246
2923.9377726415923,-2932.0852600993803,175.66988938671486,296.6064208886347
1483.7220684794954,-2285.1238298693106,51.10001336491659,312.33766240418925
2510.377738093324,-2249.6931593907216,84.72157663519364,309.88837059594607
2286.042075551499,-1698.4838611196717,232.45632709495757,302.73811990265693
1795.4580414582715,-1341.67936495407,57.77192498180425,311.186832811263
2378.754168253741,-2043.3408637681064,89.99202631050525,295.45545451145983
2549.635252163449,-1211.619702505453,13.94346351338309,320.31177244062985
2031.7358058194977,-2149.7312742207832,171.54634842026502,322.1522212694259
2440.6149125667935,-2790.888767936506,108.10259666677955,311.03276805677604
1487.4493788941554,-2438.9554552115465,67.10442965586583,337.4304424139967
2816.4600177743882,-2941.3101490395575,186.02055648766878,303.75434904773806
2764.4524865433555,-2261.672302855127,58.95788913309636,299.81332774923914
2207.6037064975117,-1803.0075256370044,228.21205883374938,301.3582952813322
2482.6108870563558,-1580.1817253527095,69.7410966771723,326.16265240830637
1646.2356466747242,-1354.366120579158,253.29231619156133,327.4327671547006
1580.9220671120067,-1350.7180965264386,-14.045640638436225,309.0690307403884
2791.4562554230783,-1439.913027720344,12.068623979827493,324.3934094113133
2592.9385960389245,-2626.5659559677515,-5.3512003325584985,309.5277283839263
2431.4151366003553,-1517.6142004263418,234.3213201424899,300.0234528875143
2489.6851413891254,-1396.6036404746042,69.8470568199588,318.8518291651341
2341.3146439937946,-1093.4922366678666,30.112147743279813,309.02664609699895
1758.8875067703407,-1483.310366098812,-6.243639950822464,302.2150171935977
2650.3897541946208,-2405.670126348891,55.48883145963842,317.9898625558944
1203.160223901363,-1347.3603258981764,58.055450809928416,330.5976088848473
2097.6932004889586,-2746.970206339095,92.70729878070365,302.65678461399557
1217.3246606844598,-2536.3205248451754,145.52529904660892,309.05432091227044
2479.2670855883425,-1885.5777832063861,181.0688133531519,302.3731856530155
1144.2643470510136,-1237.0048698841963,124.00599616612351,322.9121017941467
2358.5580454352903,-2865.8478421681643,167.15328787521233,302.6569787775332
1516.0320757256077,-2120.040760287314,145.22960365908372,339.9321954779034
1965.1090326309718,-1218.884111158717,109.81903886473222,297.3259434440566
1190.1719423646448,-1982.4642439907825,159.0944925587968,318.1710631642457
2965.00162536819,-2149.2571032657233,28.318988349044695,301.9981404271069
1534.9710393959417,-1271.6961565402914,234.41650319382825,320.20869325855404
2775.345095730067,-1482.7686386084367,231.6900556670846,326.7285775869312
1532.8209978370269,-2620.6514782941967,142.04966819054582,313.8220262708959
1772.3407306266017,-2925.2650702317856,-14.950821646326265,330.7869007917751
1688.2378174013666,-2175.7656890784115,180.50640353101505,299.29476425717326
2434.911510652951,-1865.3559282230165,190.5621818284772,303.7109122720522
2733.828004473431,-1657.6916764790176,107.20002797538119,335.7087680096688
2494.4333557403106,-1462.7898553753248,91.20365082301431,310.54196725915
2699.511753423607,-2098.308175196675,65.40105932083786,338.4352691134021
1595.0021686397538,-2278.877741812419,146.9653964010339,312.27816340027323
1183.022814095848,-2218.524194397551,26.4506140240073,298.0444119842539
2537.461803293979,-2468.1850500764135,2.930578066287868,311.0809471249815
2745.0809381219997,-2058.5793832171585,9.21612190075263,339.0462276633129
2211.519371875663,-1392.353639611783,100.56780467477023,337.2899094769975
1914.6657462825183,-1968.7505907688283,248.17516961017446,295.14391370680636
1825.7024566038826,-2646.7467008420626,50.31144287027921,317.86343965459713
1967.2254117718944,-1949.6627992575243,234.8085598517295,317.20712083086556
2931.771532781083,-2984.67608946617,50.56750523027273,297.41893816040806
1687.6971389317318,-1395.0213084656493,3.2863945395857854,335.0261506669599
2621.2686014132596,-2981.414028011503,199.40034357732358,309.086331824357
2657.346830529603,-1556.6809579299409,236.3623399092609,314.3878669682249
2598.2133047759644,-2723.083671020628,236.26823970955547,323.8745616746868
2397.3195979053853,-2159.454647974787,201.06327353972017,298.696688979725
1405.6972064881159,-1453.124219165046,100.395073003717,339.946361490454
2794.021168077513,-2424.9352253541865,61.86033200065535,321.14472203186943
1711.7397433941064,-1099.998810356476,60.19982983021055,322.9721880987516
2574.9166540798833,-2171.755217934194,143.48542379586152,322.35302656548015
2811.5406109465484,-2873.5115565963233,229.46853962395116,323.806837284498
1435.1654695823943,-1184.6989050866891,176.83191028273407,330.2009588065626
2223.4960081839477,-1553.7655400887422,115.48522770525429,323.1738420031507
1142.7390547097448,-1459.9087619038814,-6.950980299356591,313.7519597713532
1715.3433332070163,-1761.420015631217,36.032999871292006,302.62889553363493
1073.6435167919283,-2406.7884603487882,203.27026622942444,316.8920741941456
2461.372162054774,-1049.8031119257016,48.35388512314785,321.94195820677317
1595.1539267833114,-2815.99011394747,219.373963609015,335.69584003972585
1895.1372509222929,-1166.9006159887601,65.15313208630019,332.95502342941813
1344.7041891094277,-1760.9161670928909,199.21094564671725,331.07551723427423
1016.0475758279968,-1909.578172833785,111.5499479567793,315.811429430047
2087.8261182513183,-1210.7321920991167,134.6443543690332,307.57187235086263
1951.8220082359146,-2257.833627364699,154.91157455964864,300.24521131889
2238.43841936204,-2763.444702143061,-10.444020484887151,338.5767246048004
2767.579522118311,-2669.5231081184725,29.862248337019636,333.3233205285926
1764.2991233789398,-2589.2873310604255,61.16671955239015,320.48533319138465
1768.3998117555443,-1216.9577151759895,146.45050560387648,296.15979379683773
2706.6796536228558,-2424.5400108262697,155.53508213487848,316.0382131732613
2337.398260831069,-2203.1419106621556,72.7043880440764,335.3838317901984
1920.3795689204069,-2732.558285866961,166.53793605541418,303.96470933497363
2163.5580885186496,-1903.4623182654163,238.77861861848618,306.21805769100723
2321.5692767086157,-2385.7190452367286,-10.675585592573528,337.42740039041473
2641.6209847413943,-1509.6183532187626,239.2686787669218,309.8144681077469
2159.540436663092,-1775.0857998873632,132.2725840218485,335.23190563954154
1595.6504253084613,-1971.7141707641356,216.48215040006912,339.9199322880522
2556.342020236403,-2417.4885234703247,12.933354362442696,335.9433420998893
1523.3129995463296,-2098.4928783319274,152.68948350058292,331.2456812439997
1898.285194429668,-1859.4770849866459,245.0245981271235,298.3008767343526
2543.5886835483225,-2571.3162525498064,117.21637506397602,337.03101500037195
1335.886825806469,-2380.0404643545794,193.71343147713873,310.7405326442369
2955.5367098409674,-2308.279501483969,104.162531181502,334.35577119935107
1442.5421456328147,-2346.8341747578133,74.63603074041379,319.3142191832088
1822.432969202698,-2163.2536692070166,224.71557214590814,314.56089616977965
2493.1368643655455,-1115.2894963806066,198.17776596341938,302.86874942198955
2641.591942429703,-2815.097156072787,118.89974880603154,306.98741988933887
2570.036354573192,-2988.8680951218253,219.2834510844478,313.3357166148401
2021.465101491412,-2013.8374364486174,29.609328426886286,322.8867344146407
1862.6364182811744,-2470.777935260005,165.2161131401235,297.2673626885278
1907.178199789333,-1184.5095886477386,212.11526276184014,325.33969309989914
1217.9542691322156,-2398.4680193918684,220.0589697790516,336.35717269652764
2139.45730722032,-1947.1506018617847,246.8179810735582,303.13370178446667
2016.3438564028074,-2328.515978279312,250.73149459641786,307.2121215705566
2751.3790613307974,-1924.6710573924981,174.83023212519458,299.3920846312455
2122.5858252804637,-2970.1119976511422,45.26220256018692,319.80861266891503
1154.5459744802033,-2381.058180190506,206.34220902636804,305.4052819451494
2286.419961940145,-2901.2301620703224,170.05133057598857,327.1616039614306
2650.003723296457,-2038.5357517208004,147.82106099947293,328.1983102465098
2341.4500517417564,-2698.247882118207,192.6325961528269,314.4455738121392
1913.0546552334308,-1991.5135373127682,152.7429337585974,302.2661339803384
2526.153370834128,-1840.188272171798,160.05269615677074,324.17414073614896
2651.0906384161044,-1543.6826697988386,128.10870597423838,314.4850390357339
1087.363857847339,-1328.0711775832187,160.49644847537672,310.9567758663055
2491.1975914073428,-2027.8777368529927,168.18950039512458,332.9632621148575
1791.5948166511698,-2596.559101986409,232.6227979101092,333.6373115926712
2544.1058129255043,-2037.1437517585687,212.08004459022743,331.67124736784456
2191.382576481408,-2897.6876967738303,213.49140896580062,300.8987667970092
2619.186429659897,-1020.0926888097006,157.08402202636773,304.00514518746553
2390.461996311902,-2951.033192255495,252.49720388279803,332.19015226401734
2250.4908093163494,-1151.1839593757072,46.2869157211464,305.10715386799444
2839.3553163310717,-1626.627994156411,136.49660665077823,303.52646652728276
2116.642895941287,-1190.1819901068666,58.88391329906162,321.74605545741787
1555.6407151488024,-1019.2915759249352,50.47556470728729,304.92688925023515
1725.2098445828485,-1354.5483591728946,58.974946215806725,315.6962220534683
1824.016624337109,-2530.2109612535337,14.41500862319677,339.2571226099456
1232.0293573463696,-2228.322102136592,57.18363982106547,330.85578260198344
1463.4138905131285,-1544.1081598549536,121.97392855523651,320.7842568641805
1978.525803760937,-1693.877678653839,235.28119592740558,308.1488562343078
1786.3208308216467,-1024.7336583272613,81.90200121882857,329.74012041534877
1934.389525251552,-1957.5509242892917,152.50059555126677,331.8892996317493
2961.6565404652847,-2558.258900204767,121.09088271225986,317.6231448086985
2482.2596506034033,-1741.6931938752014,-2.4108385074727483,316.35130291113705
1765.4684995307543,-2895.674336645313,153.82807257846872,327.93158012569734
2152.6439727060842,-2617.399888210547,217.82706740160899,308.12770489782935
2216.771472913788,-2216.916898712345,229.31649079806704,333.45274157266044
2953.8502389117893,-1166.6975575533938,50.83161986268148,312.2084617965735
1510.6628406081913,-2934.693775303045,151.41959881427596,327.940387896386
1485.8377752486192,-1080.973041944973,49.87174357612591,326.18599078588375
1468.4993950096032,-1326.0868150349884,44.50210190085071,330.75480672015493
1939.5114385562765,-2501.7991404345703,114.56659981988358,310.76646672871215
2247.7687223092917,-1639.7014629139474,190.04895820539838,300.1426810893038
1601.9497935340191,-2543.425606863634,0.07266446938271187,317.96829171694424
2077.2928058528314,-2900.2288149702817,-4.056955715873531,304.3843627168526
1970.3324714029322,-2639.978364517829,2.528916615333028,324.27373209638404
1676.253567815895,-2907.858710859024,120.00563222306312,325.187907411505
2991.390723914898,-2871.916249436348,197.42597825741763,322.3875180726859
1995.1082685884903,-2506.400342613808,3.1536692916455458,302.5549187081149
2566.1226061381503,-2943.766515563513,55.42063640797045,329.30423225526675
2948.554595675866,-1672.919368176396,156.5337249276629,308.7621615148494
2907.314967562065,-2250.8912865065863,160.34275284130914,327.3772604938334
1064.1642980068666,-1747.8512207432889,160.8887442768948,336.27332534810307
2204.3622611088463,-1057.0539066480287,76.55440564829912,315.03123853474887
2638.645953579683,-1658.134789060653,119.46336874548163,338.28196948800576
1958.4618362085264,-1423.5787760532073,259.9115875631494,317.44898168823624
2009.818893614441,-2407.8493767390246,220.9569196848428,315.76005762696445
2793.029050539986,-2286.968510311108,155.1490772503762,307.51041230955667
2477.348029541191,-2687.0514603919287,109.037178870466,337.4565469819825
2858.561405804601,-1790.8889365931136,239.11106531708572,338.45210090151016
2452.785073484485,-1601.0235804166946,96.31936169826739,338.8347959018984
2249.2102451332375,-1495.1650858814733,-9.201253580803504,316.8367009765634
2054.2679118063957,-1590.0051707743592,46.65802521749083,322.2979961802915
1535.590944293709,-2157.951802585637,199.29300927943743,311.1202400700312
1839.464529092645,-2116.4681786079477,227.76932944806157,328.0478344606661
2705.6059745302573,-1092.3100012725122,222.88909923317877,325.95277196121026
2238.076888614734,-1292.672766526453,153.5907777112635,314.8181941188695
1072.6407934539923,-1412.2973790670042,252.4022316204419,330.2296645947675
2967.9614890462335,-1742.9893495459905,232.6578586122012,339.2885271406448
1636.8574380900109,-1695.691311939544,115.5440448210096,300.43411953789825
2958.066405915259,-1990.607306046931,110.0705541549927,310.5849572306027
1105.6381986956792,-2881.441043805164,239.25460176807985,322.31891830871035
2269.8208265945505,-2261.2366516723287,119.75389640572396,321.09217179346626
2676.409375932565,-1782.5120895555956,-7.844860085625719,331.17121111847155
1187.3849528584274,-1576.8876755811962,-9.958535444701303,328.38401703312263
2483.2534147336974,-2659.4165119050144,205.81089419617018,338.7952575238591
2126.2662264101073,-2628.243650209878,178.1566742059888,332.44555157124404
2911.808536279802,-1553.79107788444,203.30249879648505,321.7839659374242
2710.673520605162,-2868.4654441478556,176.1553232772026,324.53029234659033
1933.9786218031336,-1043.3109697077093,40.03652977985113,310.21038413695084
1916.3337995634442,-2232.745098161023,149.28988885227918,327.25289185489646
1950.8986677539174,-1472.975553759523,92.02888090987014,335.9353965179541
2794.9817897613025,-2303.9951641885586,35.73336537917559,328.5286603890118
2163.3412973779405,-1480.7566581950273,190.35692982516505,297.612938533861
1045.9241845663262,-2531.4366839188565,41.10606229346306,303.9268401645134
2133.2965025005806,-1124.401837867873,170.02502606722302,314.6594150065123
1252.0961371353283,-2437.115226379627,-2.089089800289127,320.0768750147571
2819.9492592014903,-1395.5820284415486,158.41695099490695,335.722743717707
2703.586715380179,-2789.220057070432,148.30546207437743,319.862420276202
2929.1231568332305,-2756.9431737639748,20.41276467773899,326.3643851596889
1093.7173977689451,-2456.1697244989987,159.8720433975641,315.82386276687265
2535.238433307376,-1168.0315100055045,58.300195893979975,310.90804333198065
2001.0108992068651,-1117.4824007871887,58.32680771345319,295.67995355564346
1803.6253300128942,-1863.2441760432885,179.25135912938833,319.09734691154557
1083.858357173869,-1893.4476037100421,222.21854907900533,316.3218193893524
1266.6935736661658,-1298.2138098626097,185.32386936405874,339.44016715874767
1696.1085126354888,-2540.0525862114487,-7.761977870460289,329.81261927020887
1669.7703374129705,-2288.6398885466924,21.30289862573008,295.3226992704269
1497.183934058495,-1829.440647473519,38.650226007253075,325.170704015722
1985.8624825150819,-1663.735075675775,13.302871946787196,337.8342630714738
1421.1153098631619,-1222.7665932205477,179.51722563259005,325.44248619468107
1188.2722000784156,-1976.0820518544856,70.49034745550733,321.0349310739964
1401.9146931387872,-1483.423132395095,114.29585449442675,300.29796606777813
2410.8936613030705,-2525.5351230206493,13.3164322906954,319.1745187016817
2541.209602644151,-1799.0943254768179,157.2036219928534,312.31021357401625
2549.723540944645,-2560.409728355012,13.592242228329066,304.4874955743802
2363.8368541688833,-2810.8689202066207,222.20316436197217,322.9544075556135
2044.9656095002829,-2254.424618490577,155.3129163551115,308.01508940834765
2394.68729901839,-2915.1617441984663,99.95620519753871,317.8482473264354
2807.4388238023835,-2414.74637516289,98.2048560348896,306.35551622520234
2379.812750582173,-2476.1922309370684,60.407698490507045,338.0509598079108
1915.9517569751292,-2378.3287721616216,231.04737264926132,295.91699574332347
1453.8598420379444,-1600.0440284535784,15.571442041864174,331.01115489884967
2058.7321719864403,-2062.343407836446,-12.3472398173135,319.544191389081
2498.2793436475354,-1662.921664993979,22.920044169167177,332.90741149254063
2203.9431921348896,-2465.9357144073983,171.19140316254794,322.0792776341771
2240.360663723638,-2609.6207712702503,43.926914554575504,322.78729538593427
1685.0876395606397,-2278.7896083545006,46.978162434663595,314.63704635963506
1747.1201344883366,-1621.9419577509539,168.58711835427155,295.88563916369134
1953.2992919369176,-1684.6374103376336,67.97677958707521,322.71607175666486
1238.9985815233276,-1547.9612627257357,63.48403915186039,313.56714942160806
1766.7264338394034,-1846.35063181104,-4.569785497127111,337.62316480501613
1378.9473850446193,-1993.9158837230075,42.71550499264513,301.16291836191044
1347.3230063163617,-1574.684639781464,0.3647596464909295,324.4586955486957
1167.0980661145181,-2875.4798383322945,42.443666796174156,319.3572015833264
2155.6801427627806,-2573.9853357500065,212.28631672880906,323.59690254093437
2294.424374035514,-2636.486079591641,74.02497576629725,336.18141052722945
1577.3287826951325,-2964.997085798829,27.659959339761436,332.8387721817425
1286.8431222683987,-1967.2270373416666,32.97384613538081,322.7358877543064
1026.4311140066823,-1758.1377486001165,55.90231991281374,328.7748889446069
1455.927932729546,-1504.41702303037,69.90785912843783,337.2270023098673
2657.118889248919,-1046.5235776279344,32.91441494919039,308.7514633556885
1789.5092785522625,-2801.8920521024056,188.23260307366002,329.20078566978
1388.579610781372,-2860.352218831903,254.7217489961207,321.14563150083836
2611.571750936706,-2171.3115177383957,164.71763757344783,295.8133604073125
1562.9567196922771,-1196.1680208064345,2.987690253504816,330.20652861961815
2629.487145558152,-1162.7049420947808,125.972532537051,318.81953848801953
2788.2297988562004,-2568.005290268557,-14.17507464149456,319.8078650943835
2530.9311538118773,-2563.8943896713254,58.72791444412739,328.47475983428404
2189.5383611427656,-1578.436582298243,10.422188455563564,296.3137747250189
1167.014423512768,-1880.7202905884358,112.44208162874493,328.39958837297667
1200.311667602377,-1187.3046966272398,189.7622239147931,332.96059368334363
2718.59243456113,-2787.172246114712,47.08926027341696,317.9431959145616
1680.939735089455,-1476.7015719501082,211.93143160008105,298.016104876638
2160.196366892659,-1569.800636299716,57.56311916576669,317.50601607430787
1898.9311785884074,-2808.939481826175,-9.928824841726334,305.5474649989613
2509.545186990274,-1363.6694873693252,23.682644846215887,330.16969362093613
1238.879515780794,-1401.1075031944179,176.4773536215829,312.8316501939618
1787.2478517680602,-2381.125914829736,72.8661320806871,320.92986670400865
2513.4622277578565,-2893.6727090387135,2.674682708830222,328.67554414415787
2328.1979806974423,-2361.6300844946245,52.441817524380994,318.65082870439534
2938.048634220937,-2845.744135964494,75.58797466729204,331.46537182981075
2005.9017298892227,-1213.6275419137237,-11.38894982989316,332.04334777523866
1950.4145691175252,-2526.555882155716,119.80796865262701,307.6284184767547
2190.5221699644762,-2679.683249362507,14.150329943741994,335.95970734254047
1021.3190111479205,-2328.3307353270134,35.99871125923148,315.9928513137947
2836.716086241603,-2264.3788283084996,-1.803601348866657,307.15163855925863
1203.4982414689593,-2062.184339719717,168.87625667746462,325.1542989929968
1667.6747146134226,-1341.9116645554298,97.67794913169251,304.25012969775446
1186.053632401899,-1345.971532400808,258.8147384293704,314.71671004647317
1124.7883624797755,-1560.201190975476,225.2276721977706,303.80298647826174
2790.9048612372717,-2804.12372714601,156.97118972946018,296.0076884326003
2259.1197706974635,-1604.9992674341222,73.76422539999722,338.5011748541089
2735.925097843807,-1645.7275004114351,3.7066823217420968,316.59644449604735
1981.8517362722455,-2253.9094813523734,169.10469029432548,321.22358100805104
2152.95221595156,-2039.5855716645976,147.53687420879277,296.055568577341
1300.7580130359179,-1724.1311420463617,117.04106773839709,302.1205689228838
1612.8908554325012,-2687.3642842942468,246.28707832212217,299.5308519437119
1609.7016776517862,-1217.3706835717082,4.602546085982205,337.28620508861434
2683.627841577621,-2016.306002200864,165.8925535441224,313.8136701780917
2662.9828268399856,-2669.298345295908,193.28321220758733,307.7075106486603
2327.5750171928703,-1012.2641354282277,189.91991435687402,336.0601527826575
2968.604318480436,-1241.8361449397273,88.36962505228786,338.3170854253586
2856.5309269437685,-2676.080058209134,95.3657552234135,321.29163975149856
2678.793219475867,-2953.403909652725,235.48271148298718,324.81392544873376
1102.3021522427437,-1669.5705091064995,240.56613117933603,333.5173617124016
1198.1807851675396,-2196.8531993282136,105.98076277500007,302.09290365881907
1570.969947963962,-1203.5291171915082,145.57931572779572,337.98428338469387
1934.7258899247975,-1252.546293491961,194.49293988709206,330.6085069955704
2264.8959400069043,-1038.9462217118505,127.55211576168338,305.28010313083684
2752.2281443044776,-1863.2664544464367,176.69075806526482,334.7955403774796
2458.125462435464,-2677.0870826220334,203.44448189612203,322.86834063944065
1293.5917084541738,-1443.1961817682463,29.298909641211935,319.7389394175525
1082.1327104496181,-2744.828689621879,-8.065040684222103,322.0321371294807
1032.887252072634,-1159.2524262495149,217.583536090929,298.16759370942873
1932.821238417233,-2348.5275834129866,209.7063049391759,318.5484800047002
2394.1068796606824,-2073.287134070604,248.90593504950152,313.1387237144555
1063.6875847409322,-2908.01984194441,160.92513312092308,335.5663910190624
2069.709478813325,-1071.806072756239,168.73514139174662,330.7445621929769
1972.9088424932415,-1770.3217707190938,118.7437902458797,303.5968648491137
2415.4776627240094,-1040.6428150887866,62.92585186085495,315.09846502348734
1437.4570536951776,-1860.6966098429962,121.52004048648266,325.3303901167185
1969.8070077632299,-2385.1942171657283,28.035261765419214,324.92744863910985
2904.0430461673614,-1607.881837990876,133.24017786856191,331.39438604999293
1058.6128198099996,-2783.6378905038405,211.66800565706058,322.9196685311269
2287.4685700070513,-2264.4641906956,116.33715058517708,335.42524854688577
1461.8677971900536,-1625.7078390708762,217.95266534137744,336.27950902182243
2812.8447541621076,-2491.5065527964703,205.20040543802293,311.4708178674324
1157.7324352165747,-2951.6257871456473,43.18816776209056,295.5706697230513
1550.5260887982197,-1739.4093026154617,239.23467838954542,318.9417424263604
1976.7295218680429,-2522.966237101048,24.804454737317215,310.06967228725745
2166.1926269242736,-2708.6726884824775,187.4929401163635,303.19169642846504
1070.2630624983005,-2492.8927869810987,208.01322003919907,324.49542791976836
2761.3171480021138,-2705.592243593406,176.68865340983658,325.4290649248254
1305.6515289957038,-2789.779027974922,234.77963991522418,311.7326668461493
1067.1130048026512,-2077.5570718829363,164.61469979442052,325.5354079226001
2345.3406683911862,-1265.4633110893533,15.873518073497394,319.65789348696387
2793.828271351138,-1886.3084333096556,192.1836276084387,320.0438597555328
1873.730996549984,-2161.39203180425,236.04451288356552,305.9004227167052
1023.2407084156374,-1400.9618235827738,237.3887024055761,300.772259190202
2908.4219426927,-1294.056754493265,234.43209953903863,295.4921974433379
2023.6472639235549,-1496.858010646274,73.52991504549493,334.3831851205182
2016.8768396324244,-2008.1303961007027,161.71617138779058,334.79403997288154
1367.4858961882842,-2407.625469470844,152.00557274267703,330.1520133111904
2827.261792173712,-1675.882257828374,42.94195118791524,328.45553839595505
1109.8461169050713,-2652.2640198720533,-9.435607115125396,336.99840930247524
1422.1202632031832,-1392.1486452161425,207.01516520494155,323.5308506890439
2185.212507079448,-2180.778525261845,167.44386720898927,321.6872983815138
1092.7347108353538,-1763.1305478392205,164.27110387533264,305.6214030472978
2176.7145180957136,-2332.9294291151573,15.183971840148242,307.6187099322807
1598.3019885255426,-2554.6154658732853,159.7844396191095,326.2173051823918
2160.2640904179348,-1272.486520708784,179.92243375168232,310.45624386388414
2441.720452356227,-1013.1792782259351,79.93679614270798,317.97838263280227
1265.5525743743967,-1985.4368782436318,207.19836022896212,328.41674962040236
2236.234449343189,-2180.4013893589986,128.5039842369676,322.4821331725482
1562.5231128392957,-1707.7032144335367,1.5599953571572662,336.5267575578066
1776.9926341274036,-1425.547167979734,184.6258545148646,325.63530694136443
2169.730870903909,-2506.2738895771895,57.817891482416,328.73550383564447
1878.0137013138428,-1530.256931541141,249.5023552655752,310.4724689008607
1873.1439387297482,-2746.498328424612,39.41433677067593,327.8879385994802
1375.5762482772902,-1239.3800060748501,90.34227677919455,298.4029661178788
1367.1971031708501,-2821.2975576193867,74.64340381364545,336.25932532990134
2174.843817385824,-2528.68917956287,108.70461763346852,324.56602359848756
2209.646642948309,-1408.347085337508,123.68665977070353,330.42347926514634
2082.1558044615604,-1945.2108763455656,35.858400951723674,321.3778834784683
1293.532418946607,-1386.7662761860672,58.53021004255935,296.4958727407121
2627.131880414529,-1761.2715802200032,104.5516885164793,336.3417581144846
1962.9094757796433,-2326.3270234812753,0.5327734704555738,308.6214094339391
2942.1366577237077,-1069.481343076888,143.2869212874524,315.72576950076535
1628.5403362329116,-2562.345847673695,257.82193165564524,329.9608511098504
2395.374135278535,-1109.978136778644,3.854223131513322,338.8716542915247
2449.3920460944855,-1371.5316597780538,172.90144221796783,316.40740529437676
1099.8686891925727,-1922.8312899500688,195.55776359828832,328.5044966489372
1871.7145672803454,-2091.443313590462,231.85009911263927,306.1061013467262
2827.1573238074006,-2630.9332433664886,26.73874669442654,327.51346009355433
2653.359773698966,-2316.041932261046,4.972332850501097,304.28741769462835
1889.4056827821275,-2454.8233174308957,90.3650091136549,314.0463885233659
2917.256107339994,-2167.401093202032,138.54789896349044,296.4441943879573
2843.910189684676,-1464.582636551428,82.03373632555758,295.85576446604006
2055.3046532574695,-1360.93137146845,239.25832982150345,326.3737510483377
1701.062598527597,-1774.1706735596529,248.91761824581948,339.8525565990838
2453.712309621326,-2301.6342355087263,259.1052380954852,323.6384053776254
2204.2113465380335,-1799.6054554526631,-7.554390307430645,337.9917610949095
2334.5751819771767,-1783.388057722848,57.09316393356984,311.26830432533126
1793.4283092002752,-1751.747152086518,207.0122363978065,319.0786922082177
2100.0754180305303,-1821.2260084130155,56.844484334559624,318.6090135517562
2048.126312725415,-2797.954758871298,212.5923199774402,300.61668399992703
1888.534440338538,-1650.0174025757233,180.1978618153518,314.26855536862143
1726.0451969493786,-2002.1945002260077,36.68298631454011,314.7503689275934
2681.4249226637157,-1926.6935094461562,209.69645261243298,299.7699955365596
1035.5695872199537,-2353.742507840707,-3.6235063649332915,305.14232324210496
1838.5512067788295,-2522.6315741852804,76.89582693253031,313.3483256053532
2188.19238909073,-2119.262672873333,23.529334421580053,329.05704363847263
1656.2409726032042,-1089.0458911504033,18.14457090192076,297.5845711020125
1224.5176323273918,-2572.849946083262,235.91221272018336,332.97761300230906
1736.2521056329356,-1068.5867891039334,144.38640481572398,318.7228887386758
1211.7386065691685,-1943.5444525021055,71.18582813374634,304.09917694082145
1637.210559024549,-2298.320155397387,8.109800518522341,303.080521428733
1420.8606364176592,-1110.6803186775646,105.60028822165019,311.8086102133212
2366.925003855691,-1552.118771767992,82.83635045559184,322.3613434377654
1356.4609884732986,-1226.8165950153266,116.8528451339017,295.4801634606732
1642.75166388858,-1176.15594988764,18.183459698158607,337.11363731093087
1733.4701831166735,-1790.8009103845993,147.10599851900736,323.648500001514
1823.6368360679837,-1660.8138323582782,107.33292474753894,311.0377909006554
2892.4238061435963,-2879.1592472795405,76.58908497083428,303.8046295822673
2210.0601495700353,-2804.9266633578673,87.58098119746363,305.56593328081675
1605.9847120876996,-1216.1378074849704,19.592158347309635,334.08245213780435
2046.4709699525824,-2583.306785818104,152.32736135742584,337.0498152618052
2833.219691440844,-2631.308637791236,84.41726997123526,326.35871785057975
2722.616389141511,-1703.3170104259186,20.118047469537515,312.972353491124
2867.3305536155317,-2948.457065873307,-14.844444166927806,328.4764855314486
2578.19147538952,-2336.970213252891,126.68629938355795,314.7425465037061
2162.6899050846596,-2383.3922904221163,204.86315971685022,325.2185313794652
2289.0397951921186,-1540.9018310667193,106.62006150892832,323.68307300795203
1357.5942430361324,-2719.0150436825834,47.26525488761042,305.4800189070296
2585.616332588819,-1572.3296520869808,144.18932244914566,319.5008719306228
1279.3595060793357,-2976.033692144939,-10.555503783604633,310.03359300308034
1559.32803658254,-1750.970571507829,59.45355713288885,333.76871496432483
1815.1087069735695,-1359.3777152877399,209.36929781235614,327.7576495565114
2501.41168725547,-2615.52606634928,27.750586518149234,310.6943058374641
2090.8720440321076,-1395.46473584952,190.4178558810961,328.5009083795082
2392.6544809521156,-2982.5831231588386,148.13797005062946,296.30027990997877
1607.452829177369,-2877.5690373567722,7.784302461943941,315.3485020386902
1762.87032707339,-1020.0177927330703,50.911388471797125,329.8003474713501
2396.6771074698217,-2049.8683668522544,124.80654754620679,299.9349425234272
